S/CODIGO,ENTONADOR UNIV.X 30 CM3   MARRON,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3  NEGRO,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3   NARANJA,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3   CEDRO,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3   V.CLARO,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3   VIOLETA,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3   AMARILLO,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3   AZUL,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3  BERMELLON,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3  SIENA,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3   OCRE,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3   VDE OSCURO,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3   MARRON,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3  NEGRO,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3  NARANJA,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3  CEDRO,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3   V.CLARO,390.41,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 120 CM3  VIOLETA,390.41,FLAVIO
S/CODIGO,ESPUMA POLIURETANICA X 300,1985.56,FLAVIO
S/CODIGO,ESPUMA POLIURETANICA X 500,1400.70,FLAVIO
S/CODIGO,GRAFITO POLVO TF3 X 60 GS,190.52,FLAVIO
S/CODIGO,GRASA AMARILLA TF3 X 100 GS,202.21,FLAVIO
S/CODIGO,GRASA AMARILLA TF3 X 250 GS,342.28,FLAVIO
S/CODIGO,GRASA DE RODAMIENTOS X 100,212.08,FLAVIO
S/CODIGO,GRASA DE RODAMIENTOS X 250,386.67,FLAVIO
S/CODIGO,GRASA GRAFITADA TF3 X 100 GS,229.34,FLAVIO
S/CODIGO,GRASA GRAFITADA TF3 X 250 GS,416.26,FLAVIO
S/CODIGO,GRASA LITIO TF3 X 100 GS,202.21,FLAVIO
S/CODIGO,GRASA LITIO TF3 X 250 GS,342.77,FLAVIO
S/CODIGO,GRASA LITIO TF3 X 450 GS,555.54,FLAVIO
S/CODIGO,GRASA LITIO TF3 X 900 GS,930.67,FLAVIO
S/CODIGO,GRASA LITIO TF3 X 4 KG,3741.42,FLAVIO
S/CODIGO,GRASA LITIO TF3 EN AEROSOL X 250,561.26,FLAVIO
S/CODIGO,LUBRICANTE DE SILICONA X 440,798.98,FLAVIO
S/CODIGO,"LUB,AEROSOL TF3 C /TEFLO CH X 225 CM3",576.58,FLAVIO
S/CODIGO,"LUB,AEROSOL TF3 C /TEFLO GDE X 440 CM3",724.00,FLAVIO
S/CODIGO,QUITA SARRO Y OXIDO X 1/2 LTS,294.25,FLAVIO
S/CODIGO,QUITA SARRO Y OXIDO X 1LTS,423.99,FLAVIO
S/CODIGO,SELLA ROSCA TF3,284.21,FLAVIO
S/CODIGO,SILICONA FINA X 1K,4189.32,FLAVIO
S/CODIGO,SILICONA GRUSA X 1K,4189.32,FLAVIO
S/CODIGO,TINTA TF3  CEDRO,242.74,FLAVIO
S/CODIGO,"TINTA TF3  R, CLARO",242.74,FLAVIO
S/CODIGO,TINTA TF3  R. OSCURO,242.74,FLAVIO
S/CODIGO,TINTA TF3  NOGAL,242.74,FLAVIO
S/CODIGO,TINTA TF3  CAOBA,242.74,FLAVIO
S/CODIGO,TINTA TF3  PETIRIBI,242.74,FLAVIO
S/CODIGO,TINTA TF3  ALGARROBO,242.74,FLAVIO
S/CODIGO,TINTA TF3  WENGUE,242.74,FLAVIO
S/CODIGO,TINTA TF3  VIRARO,242.74,FLAVIO
S/CODIGO,TEFLON COMUN 1/2 X 10MTS X 10U.,687.40,FLAVIO
S/CODIGO,TEFLON COMUN 3/4 X10,934.16,FLAVIO
S/CODIGO,TEFLON ALTA DENSIDAD 1/2,1412.99,FLAVIO
S/CODIGO,TEFLON ALTA DENSIDAD 3/4,2036.74,FLAVIO
S/CODIGO,KIT REPARACION PILETA,330.19,FLAVIO
S/CODIGO,PINCEL TF3 ECONOMICO V10       NUEVO,153.29,FLAVIO
S/CODIGO,PINCEL TF3 ECONOMICO V15,187.66,FLAVIO
S/CODIGO,PINCEL TF3 ECONOMICO V20,242.35,FLAVIO
S/CODIGO,PINCEL TF3 ECONOMICO V25,334.74,FLAVIO
S/CODIGO,PINCEL TF3 ECONOMICO V30,420.71,FLAVIO
