500107,BARNIZ INT-EXT X1/4 (PETROLUX),770.00,ACF
500108,BARNIZ INT-EXT X1/2 (PETROLUX),1180.00,ACF
500109,BARNIZ INT-EXT X1 (PETROLUX),2035.00,ACF
500110,PINTURA LATEX PETROLUX INT-EXT X1 (PETROLUX),1530.00,ACF
500111,PINTURA LATEX PETROLUX INT-EXT X4 (PETROLUX),5026.00,ACF
500112,PINTURA LATEX PETROLUX INT-EXT X10 (PETROLUX),11520.00,ACF
500113,PINTURA LATEX PETROLUX INT-EXT X20 (PETROLUX),22265.00,ACF
500114,ESMALTE NEGRO MATE X250 (PETROLUX),891.00,ACF
500115,ESMALTE NEGRO MATE X500 (PETROLUX),1416.00,ACF
500116,ESMALTE NEGRO MATE X1 (PETROLUX),2565.00,ACF
500449,ESMALTE NEGRO MATE X4 (PETROLUX),8760.00,ACF
500117,ESMALTE NEGRO SATINADO X250 (PETROLUX),891.00,ACF
500118,ESMALTE NEGRO SATINADO X500 (PETROLUX),1416.00,ACF
500119,ESMALTE NEGRO SATINADO X1 (PETROLUX),2565.00,ACF
500401,ESMALTE NEGRO SATINADO X4 (PETROLUX),8421.00,ACF
500120,ESMALTE BLANCO SATINADO X1 (PETROLUX),2565.00,ACF
500400,ESMALTE BLANCO SATINADO X4 (PETROLUX),8760.00,ACF
500200,ESMALTE BLANCO MATE X250 (PETROLUX),858.00,ACF
500021,ESMALTE NEGRO BRILLANTEX250 (PETROLUX),850.00,ACF
500022,ESMALTE NEGRO BRILLANTEX500 (PETROLUX),1325.00,ACF
500023,ESMALTE NEGRO BRILLANTE X1 (PETROLUX),2360.00,ACF
500121,ESMALTE GRIS X1 (PETROLUX),2565.00,ACF
500133,ESMALTE GRIS X500 (PETROLUX),1416.00,ACF
500122,ESMALTE CREMA X250 (PETROLUX),891.00,ACF
500123,ESMALTE CREMA X500 (PETROLUX),1416.00,ACF
500124,ESMALTE V/NOCHE X250 (PETROLUX),850.00,ACF
500125,ESMALTE V/NOCHE X1 (PETROLUX),2360.00,ACF
500150,ESMALTE V/ILUSION X1 (PETROLUX),2565.00,ACF
500151,ESMALTE AMARILLO X500 (PETROLUX),1642.00,ACF
500071,ESMALTE MARRON X250 (PETROLUX),850.00,ACF
500126,ESMALTE MARRON X500 (PETROLUX),1325.00,ACF
500127,ESMALTE MARRON X1 (PETROLUX),2360.00,ACF
500041,ESMALTE A.MARINO X250 (PETROLUX),1002.00,ACF
500450,ESMALTE A.MARINO X4 (PETROLUX),10615.00,ACF
500042,ESMALTE MARFIL X1 (PETROLUX),2565.00,ACF
500043,ESMALTE MARFIL X250 (PETROLUX),891.00,ACF
500033,ESMALTE NARANJA X1 (PETROLUX),2565.00,ACF
500031,ESMALTE CEDRO X250 (PETROLUX),891.00,ACF
500231,ESMALTE BERMELLON X250 (PETROLUX),1002.00,ACF
500232,ESMALTE BERMELLON X500 (PETROLUX),1642.00,ACF
500292,ESMALTE G.ESPACIAL X1 (PETROLUX),2463.00,ACF
500293,ESMALTE G.HIELO X1 (PETROLUX),2565.00,ACF
500294,ESMALTE G.HIELO X500 (PETROLUX),1363.00,ACF
500128,ANTIOXIDO X500  (PETROLUX),1155.00,ACF
500129,ESMALTE BLANCO X4 (PETROLUX),10615.00,ACF
500130,ESMALTE NEGRO X4 (PETROLUX),8085.00,ACF
500131,MEMBRANA EN PASTA X1 KG (PETROLUX),1765.00,ACF
500134,MEMBRANA EN PASTA X4 KG (PETROLUX),5355.00,ACF
500132,PINTURA LATEX CIELORRASO X1  (PETROLUX),1270.00,ACF
500433,PINTURA LATEX CIELORRASO X4 (PETROLUX),3935.00,ACF
JAZZ4,"PINTURA LATEX ACRILICO ""JAZZ"" X4 (PETROLUX)",2810.00,ACF
JAZZ10,"PINTURA LATEX ACRILICO ""JAZZ"" X10 (PETROLUX)",5795.00,ACF
JAZZ20,"PINTURA LATEX ACRILICO ""JAZZ"" X20 (PETROLUX)",11225.00,ACF
JAZZ/C4,PINTURA LATEX JAZZ INT-EXT COLORES X4LTS (PETROLUX),5305.00,ACF
JAZZ/C10,PINTURA LATEX JAZZ INT-EXT COLORES X10LTS (PETROLUX),12300.00,ACF
JAZZ/C20,PINTURA LATEX JAZZ INT-EXT COLORES X20 LTS (PETROLUX),23455.00,ACF
500012,FONDO BLANCO P/MADERA X500 (PETROLUX),1155.00,ACF
END1,ENDUIDO X1 (PINTELUX),1356.00,ACF
END4,ENDUIDO X4 (PINTELUX),4176.00,ACF
FIJ1,FIJADOR X1 (PINTELUX),1155.00,ACF
FIJ4,FIJADOR X4 (PINTELUX),3880.00,ACF
LP1,PINTURA LATEX PINTELUX X1 LTS (PINTELUX),2020.00,ACF
LP4,PINTURA LATEX PINTELUX X4 LTS (PINTELUX),7426.00,ACF
LP10,PINTURA LATEX PINTELUX X10 LTS (PINTELUX),17460.00,ACF
LP20,PINTURA LATEX PINTELUX X20 LTS (PINTELUX),33685.00,ACF
LPC1,PINTURA LATEX CIELORRASO PINTELUX X1 LTS (PINTELUX),1537.00,ACF
BSP1,BARNIZ MARINO PINTELUX X 4 LTS (PINTELUX),8485.00,ACF
LUX/C4,PINTURA MAMBA COLOR X4 (PINTELUX),4250.00,ACF
LUX/C10,PINTURA MAMBA COLOR X10 (PINTELUX),8158.00,ACF
LUX/C20,PINTURA MAMBA COLOR X20 (PINTELUX),15705.00,ACF
LUX/L4,PINTURA MAMBA LATEX X4 (PINTELUX),1895.00,ACF
LUX/L10,PINTURA MAMBA LATEX X10 (PINTELUX),3865.00,ACF
LUX/L20,PINTURA MAMBA LATEX X20 (PINTELUX),6963.00,ACF
SCH/M1,BORDEADORA M1 (SCHAFER),26685.00,ACF
SCH/M2,BORDEADORA M2 (SCHAFER),30755.00,ACF
SCH/B1,BARREHOJAS B1 (SCHAFER),1245.00,ACF
SCH/B2,BARREHOJAS B2 (SCHAFER),2225.00,ACF
CAR,CARRETEL SCHAFER (SCHAFER),1476.00,ACF
CARRO,CARRITO P/BORDEADORA SCHAFER (SCHAFER),8565.00,ACF
AT/TEC,"RODILLO RODILLO ANTIGOTA 22 ""TECNOROLL"" (TECNOROLL)",815.00,ACF
LN/TEC,"RODILLO RODILLO LANA NATURAL 22 ""TECNOROLL"" (TECNOROLL)",1311.00,ACF
05PF,RODILLO MINI FORRADO 5 (TECNOROLL),145.00,ACF
08PF,RODILLO MINI FORRADO 8 (TECNOROLL),155.00,ACF
11PF,RODILLO MINI FORRADO 11 (TECNOROLL),163.00,ACF
TC/250,CEMENTO DE CONTACTO X250  (TELPLAST),1438.00,ACF
TC/500,CEMENTO DE CONTACTO X500 (TELPLAST),2240.00,ACF
END/T6,ENDUIDO INTERIOR TELPLAST X600 (TELPLAST),806.00,ACF
END/T1,ENDUIDO INTERIOR TELPLAST X1KG (TELPLAST),1000.00,ACF
FIJ/T1,FIJADOR TELPLAST X1 (TELPLAST),894.00,ACF
MD/T1,"MASILLA DURLOCK TELPLAST X1,7KG (TELPLAST)",1441.00,ACF
MD/T7,MASILLA DURLOCK TELPLAST X7KG (TELPLAST),3341.00,ACF
MD/T15,MASILLA DURLOCK TELPLAST X15KG (TELPLAST),6715.00,ACF
MD/T32,MASILLA DURLOCK TELPLAST X32KG (TELPLAST),12875.00,ACF
TEL125,COLA VINILICA TELPLAST X125 (TELPLAST),435.00,ACF
TEL250,COLA VINILICA TELPLAST X250 (TELPLAST),720.00,ACF
PRO/NEG,PROTECT CARROCERIA NEGRO (TELPLAST),1455.00,ACF
PRO/BCO,PROTECT CARROCERIA BLANCO (TELPLAST),1455.00,ACF
WOW50,ADHESIVO WOW MULTIUSO 50 GR (TELPLAST),696.00,ACF
WOW120,ADHESIVO WOW MULTIUSO 120 GR (TELPLAST),1050.00,ACF
GRIETA,SELLAGRIETAS TELPLAST X400 (TELPLAST),1345.00,ACF
MP400,SELLADOR MULTIPROPOSITO X400 GRS (TELPLAST),1512.00,ACF
M/MAD,MASILLA P/ MADERAS X250 (TELPLAST),435.00,ACF
LIJ/AECO,LIJA AGUA TIGRE (TIGRE),150.00,ACF
LIJ/T,LIJA RUBI TIGRE (TIGRE),106.00,ACF
EXT2,EXTENSOR 2MTS (TIGRE),2220.00,ACF
EXT3,EXTENSOR 3MTS (TIGRE),2850.00,ACF
UNI,RODILLO UNIVERSAL (PELO MEDIO) (),807.65,ACF
BL7,PINCEL BLUE-07 (),0.00,ACF
BL10,PINCEL BLUE-10 (),0.00,ACF
BL15,PINCEL BLUE-15 (),0.00,ACF
BL20,PINCEL BLUE-20 (),0.00,ACF
BL25,PINCEL BLUE-25 (),0.00,ACF
BL30,PINCEL BLUE-30 (),0.00,ACF
MIC4,PINTURA LATEX MICOLOR X4LTS (),765.00,ACF
MIC10,PINTURA LATEX MICOLOR X10LTS (),1551.00,ACF
MICB1,PINTURA ESMALTE SINTETICO BLANCO X1 (),1627.00,ACF
MICB4,PINTURA ESMALTE SINTETICO BLANCO X4 (),6042.00,ACF
MICN1,PINTURA ESMALTE SINTETICO NEGRO X1 (),1522.00,ACF
MICN4,PINTURA ESMALTE SINTETICO NEGRO X4 (),5145.00,ACF
END10,ENDUIDO X10 (),6186.00,ACF
LPC4,PINTURA LATEX CIELORRASO PINTELUX X4 LTS (),3514.00,ACF
LPC10,PINTURA LATEX CIELORRASO PINTELUX X10 LTS (),8215.00,ACF
BMP1,BARNIZ MARINO PINTELUX X 1 LTS (),875.00,ACF
MD1,MASILLA DURLOCK X1 KG (),660.00,ACF
MD4,MASILLA DURLOCK X4 KG (),1915.00,ACF
MD10,MASILLA DURLOCK X10 KG (),4130.00,ACF
MD20,MASILLA DURLOCK X20 KG (),7270.00,ACF
MEM1,MEMBRANA EN PASTA X1 (),1215.00,ACF
MEM4,MEMBRANA EN PASTA X4 (),4470.00,ACF
LEG/R,LIJA RUBI EL GALGO (),53.00,ACF
TK350,PINTURA TEK BOND COLORES X350 (),898.00,ACF
TK200,PINTURA TEK BOND COLORES X200 (),375.08,ACF
TK/B,PINTURA TEK BOND BARNIZ (),614.52,ACF
TK/P,PINTURA TEK BOND PRIMER (),614.52,ACF
TK/AT,PINTURA TEK BOND ALTA TEMPERATURA (),966.60,ACF
TK/F,PINTURA TEK BOND FLUO (),1172.00,ACF
TK/M,PINTURA TEK BOND METALIZADO (),1040.00,ACF
