11893,CINTA REFRIGERACION SIN ADH 20MTS BL,2054.80,DANIROX
5138,CINTA PLAST S/ADHES 19MM *20 MTS TAC,596.96,DANIROX
12232,CINTA DE TEFLON 1*10M,443.58,DANIROX
12139,CINTA DE TEFLON 1/2*10M,213.27,DANIROX
12140,CINTA DE TEFLON 3/4*10M,340.36,DANIROX
12485,CINTA DE TEFLON 3/4*20M,537.07,DANIROX
12266,CINTA ENMASCARAR/PAPEL BL 12MM*50M,563.85,DANIROX
12142,CINTA ENMASCARAR/PAPEL BL 18MM*50MTS,843.83,DANIROX
12143,CINTA ENMASCARAR/PAPEL BL 24MM*50MTS,1117.97,DANIROX
12267,CINTA ENMASCARAR/PAPEL BL 36MM*50MT,1742.20,DANIROX
12144,CINTA ENMASCARAR/PAPEL BL 48MM*50M,2324.56,DANIROX
12800,CINTA EMBALAJE 48*92M 3M,837.57,DANIROX
12818,CINTA EMBALAJE 48MM*50 3M,494.80,DANIROX
12832,CINTA ENMASCARAR 12MM 12*50 3M,469.73,DANIROX
12836,CINTA ENMASCARAR 18MM*50 3M,732.94,DANIROX
12834,CINTA ENMASCARAR 24MM*50 3M,977.61,DANIROX
12833,CINTA ENMASCARAR 38MM *50 3M,1547.62,DANIROX
12835,CINTA ENMASCARAR 48MM*50 3M,1941.61,DANIROX
908,FICHA K HEMBRA MF CAJA 300U K P/CH KL44910N,296.54,DANIROX
3498,FICHA MIG HEMBRA,354.94,DANIROX
512,FICHA 10A 2 PATAS CHATAS CLASE 2 RICHI 286 BL,225.07,DANIROX
4218,FICHA 10A 2 PATAS CHATAS RICHI CLASE 2 286 NG,225.07,DANIROX
5158,FICHA MACHO 2 P CHATAS 110V,202.02,DANIROX
1511,FICHA BAKELITA 10 AMP HEMBRA,723.03,DANIROX
1510,FICHA BAKELITA 10 AMP MACHO,723.03,DANIROX
10105,FICHA HEMBRA EXULTT,91.11,DANIROX
11746,FICHA ALTO IMPACTO HEMBRA NARANJA SIMIL,295.12,DANIROX
11729,FICHA ALTO IMPACTO MACHO NARANJA SIMIL,287.55,DANIROX
946,2 - 3 BEIGE KALOP 300U *150,361.08,DANIROX
943,3 - 2 P/CH C/TRABA BEIGE K,417.65,DANIROX
167,FICHA 16 HEMBRA 3P CHATO BL KALOP KL44183*15,308.37,DANIROX
168,FICHA 16 HEMBRA 3P CHATO NG KALOP KL44184*15,308.37,DANIROX
166,FICHA 16 MACHO 2 P/CHATO BL KALOP KL44170 FIN,406.84,DANIROX
160,FICHA 16 MACHO 2 P/CHATO NG KALOP KL44171 FIN,406.84,DANIROX
950,FICHA 16 MACHO 3 P/CHATO BL KALOP KD44163*30,345.81,DANIROX
165,FICHA 16 MACHO 3 P/CHATO NG KALOP KL44164*30,345.81,DANIROX
12445,FICHA 20A BCA KALOP KS44620,988.78,DANIROX
59,FICHA ALTO CONSUMO HEMBRA P/CHATO KD44610,958.99,DANIROX
952,FICHA ALTO CONSUMO MACHO P/CHATO K KS44601*15,814.92,DANIROX
951,FICHA ALTO CONSUMO MACHO P/R K KD44600,619.54,DANIROX
941,FICHA III 10 A MF C/TRABA CAJA *300U K,388.62,DANIROX
3836,FICHA K2 MACHO BLANCA K 2 PATAS KS44201,295.55,DANIROX
3838,FICHA K2 MACHO NEGRA K 2 PATAS KS44203,295.55,DANIROX
912,FICHA K3 MACHO 3 PATAS BLANCO K KL44211,302.13,DANIROX
913,FICHA K3 MACHO 3 PATAS NEGRO K KL44213,302.13,DANIROX
914,FICHA KH HEMBRA (KH) 3 PATAS BLANCO K KD44251,333.89,DANIROX
921,FICHA KH HEMBRA (KH) 3 PATAS NG K KD44253,333.89,DANIROX
1482,2 - 3 MIG 230,304.51,DANIROX
1597,3 - 2 MIG 212,328.26,DANIROX
4508,A. PERNO EUROPEO/AMERICANO P/CHATO BL 224,328.26,DANIROX
11985,A. PERNO EUROPEO/AMERICANO P/CHATO NG 224,328.26,DANIROX
4507,A. PERNO EUROPEO/AMERICANO P/RED BL 223,318.21,DANIROX
4504,A. PERNO EUROPEO/AMERICANO P/RED NG 223,318.21,DANIROX
12738,FICHA 20A HEMBRA MIG 242,669.92,DANIROX
13018,FICHA 20A MACHO MIG (142),661.54,DANIROX
1488,FICHA C/NEUTRO HEMBRA S/LAT MIG (120),371.80,DANIROX
182,FICHA C/NEUTRO MACHO S/LAT MIG 113,412.35,DANIROX
1543,FICHA III ADAPTADOR MR,198.68,DANIROX
1484,FICHA III MIG GR,190.32,DANIROX
13269,FICHA TURISTA,348.36,DANIROX
3586,DOBLE UNIV LOGI P/R,496.46,DANIROX
11731,TRAPECIO P/CHATO LOGIC,828.67,DANIROX
12419,DUPLO CHATA,529.03,DANIROX
12420,DUPLO REDONDA,529.03,DANIROX
4899,FICHA 20A MACHO C/NEUTRO MF RICHI 285,673.32,DANIROX
4898,FICHA 20A MACHO C/NEUTRO NG RICHI 285,673.32,DANIROX
4206,FICHA C/NEUTRO GIRAT HEMBRA MF 3P RICHI 287,270.76,DANIROX
4156,FICHA C/NEUTRO GIRAT HEMBRA N 3P RICHI 287,270.76,DANIROX
4207,FICHA C/NEUTRO GIRAT MACHO MF RICHI 283,384.56,DANIROX
4183,FICHA C/NEUTRO GIRAT MACHO N RICHI 283,384.56,DANIROX
4208,FICHA C/NEUTRO LONGIT HEMBRA MF RICHI 277,367.07,DANIROX
10677,FICHA C/NEUTRO LONGIT HEMBRA N RICHI 277,367.07,DANIROX
4209,FICHA C/NEUTRO LONGIT MACHO MF RICHI 273,394.41,DANIROX
10676,FICHA C/NEUTRO LONGIT MACHO N RICHI 273,394.41,DANIROX
4170,FICHA C/NEUTRO P/ALARGUE HEMBRA MF RICHI307,311.18,DANIROX
4159,FICHA VELADOR RICHI MF 2 P CHATAS 255,270.83,DANIROX
4160,FICHA VELADOR RICHI NG 2 P CHATAS 255,270.83,DANIROX
4304,FICHA HEMBRA ALTO IMPACTO 2*10 NARANJA RIDRU,64.11,DANIROX
13257,FICHA C/NEUTRO FRONTAL MACHO BL FM600,293.06,DANIROX
13258,FICHA C/NEUTRO FRONTAL MACHO NG FM601,293.06,DANIROX
12147,FICHA C/NEUTRO S/LAT HEMBRA BL JELUZ FH610,249.41,DANIROX
7076,FICHA C/NEUTRO S/LAT HEMBRA NG JELUZ FH611,249.41,DANIROX
12146,FICHA C/NEUTRO S/LAT MACHO BL JELUZ FM610,286.83,DANIROX
7075,FICHA C/NEUTRO S/LAT MACHO NG JELUZ FM611,286.83,DANIROX
1520,FICHA SALIDA DE PLANCHA,138.62,DANIROX
12726,FICHA VELADOR SALIDA LAT TAD P/CH,220.71,DANIROX
10726,FICHA SALIDA LAT 3 PATAS HEMBRA BL EXULTT PRE,173.65,DANIROX
10727,FICHA SALIDA LAT 3 PATAS HEMBRA NG EXULTT PRE,173.65,DANIROX
10078,FICHA C/NEUTRO MACHO SAL.LATERAL CAMBRE 3000,600.97,DANIROX
10079,FICHA C/NEUTRO MACHO SAL.POST CAMBRE3200/1,763.36,DANIROX
11364,FICHA SCHUKO HEMBRA CAUCHO SB2056/N STECK,3250.93,DANIROX
11366,FICHA SCHUKO MACHO POLIPR S/POLAR S2076 STECK,1147.77,DANIROX
13259,T3P TRIPTO CH BL,1790.71,DANIROX
12561,T3P TRIPTO CH NG,1736.45,DANIROX
998,FICHA INDUSTRIAL 2*16 C/N KALOP KL48001,1241.53,DANIROX
997,FICHA INDUSTRIAL 2*16 KALOP KL48000,1072.97,DANIROX
1002,FICHA INDUSTRIAL 2*32 C/N KALOP KL48011,1897.48,DANIROX
1001,FICHA INDUSTRIAL 2*32 KALOP KL48010,1648.37,DANIROX
1000,FICHA INDUSTRIAL 3*16 C/N KALOP KL48003,1421.88,DANIROX
999,FICHA INDUSTRIAL 3*16 KALOP KL48002,1266.63,DANIROX
1004,FICHA INDUSTRIAL 3*32 C/N KALOP KL48013,2283.50,DANIROX
1003,FICHA INDUSTRIAL 3*32 KALOP KL48012,2124.00,DANIROX
11082,PERILLA DE PUNTA INTERRUPT CAMPANITA,237.01,DANIROX
1585,PERILLA DE PUNTA PULSADOR CAMPANITA,203.66,DANIROX
5468,PERILLA TORPEDO LUMINOSA BL KS39360 K,1472.88,DANIROX
5467,PERILLA TORPEDO SIN LUZ BLANCA KALOP KD39363,571.12,DANIROX
901,PERILLA TORPEDO SIN LUZ NEGRA KALOP KD39364,571.12,DANIROX
710,PERILLA TORPEDO SIN LUZ PULSADOR K KS39365,1131.05,DANIROX
4509,PERILLA TORPEDO MIG BL (219),288.06,DANIROX
11159,PERILLA TORPEDO MIG NG (219),288.06,DANIROX
4184,PERILLA TORPEDO A TECLA MF RICHI 250,215.02,DANIROX
4185,PERILLA TORPEDO A TECLA NG RICHI 250,215.02,DANIROX
4902,PERILLA TORPEDO C/MORSETE NUEVA BL RICHI 256,199.73,DANIROX
4901,PERILLA TORPEDO C/MORSETE NUEVA NG RICHI 256,199.73,DANIROX
1844,PERILLA TORPEDO SUBMARINO,352.33,DANIROX
1006,BASE INDUSTRIAL 2*16 C/N K KL48041,1362.31,DANIROX
1005,BASE INDUSTRIAL 2*16 K KL48040,1039.27,DANIROX
1010,BASE INDUSTRIAL 2*32 C/N K KL48051,1914.77,DANIROX
1009,BASE INDUSTRIAL 2*32 K KL48050,1424.76,DANIROX
1008,BASE INDUSTRIAL 3*16 C/N K KL48043,1491.86,DANIROX
1007,BASE INDUSTRIAL 3*16 K KL48042,1136.23,DANIROX
1012,BASE INDUSTRIAL 3*32 C/N K KL48053,2022.41,DANIROX
1011,BASE INDUSTRIAL 3*32 K KL48052,1660.39,DANIROX
12444,BASE EXT 20A BCA KALOP KS39076,1000.78,DANIROX
1541,BASE EXT DOBLE TOMA C/N IRROMP MIG E410,1276.19,DANIROX
10637,BASE EXT 20A LOGIC,535.92,DANIROX
3587,BASE EXT DOBLE LOGIC 2307,557.35,DANIROX
1417,BASE EXT SIMPLE LOGIC 2015,286.84,DANIROX
4176,BASE EXT MF RICHI CON OREJAS 303,532.33,DANIROX
10338,BASE MULTIPLUS EXT DOBLE RICHI 455,1349.23,DANIROX
4180,BASE MULTIPLUS EXT SIMPLE RICH,559.91,DANIROX
4277,BASE MULTIPLUS EXT SIMPLE RICH PURA 420,559.73,DANIROX
13000,BASE TOMA 20A QUANTUM KIT,1061.59,DANIROX
1572,BASE EXT MULTINORMA DOBLE TOP SIN CABLE,759.05,DANIROX
1502,BASE EXT MULTINORMA SIMPLE TOP,353.42,DANIROX
10616,FUSIBLE VIDRIO CORTO 10A *10,34.50,DANIROX
1759,FUSIBLE VIDRIO CORTO 1A *10,34.50,DANIROX
12461,FUSIBLE VIDRIO CORTO 20A *10,34.50,DANIROX
1684,FUSIBLE VIDRIO CORTO 2A *10,34.50,DANIROX
7565,FUSIBLE VIDRIO CORTO 3A *10,34.50,DANIROX
1745,FUSIBLE VIDRIO CORTO 4A 10,34.50,DANIROX
1763,FUSIBLE VIDRIO CORTO 5A *10,34.50,DANIROX
7569,FUSIBLE VIDRIO CORTO 6A *10,34.50,DANIROX
10617,FUSIBLE VIDRIO LARGO 10A *10,34.50,DANIROX
10618,FUSIBLE VIDRIO LARGO 1A *10,34.50,DANIROX
12866,FUSIBLE VIDRIO LARGO 20A *10,34.50,DANIROX
10316,FUSIBLE VIDRIO LARGO 2A *10,34.50,DANIROX
7577,FUSIBLE VIDRIO LARGO 3A *10,34.50,DANIROX
7572,FUSIBLE VIDRIO LARGO 4A *10,34.50,DANIROX
10317,FUSIBLE VIDRIO LARGO 5A *10,34.50,DANIROX
7575,FUSIBLE VIDRIO LARGO 6A *10,34.50,DANIROX
1538,BUSCAPOLO N*1 AMARILLO *12,388.05,DANIROX
1539,BUSCAPOLO N*2 TRANSP. *12,435.41,DANIROX
12740,BUSCAPOLO N2 TRANSP PUNTA PH *12,435.41,DANIROX
12872,BUSCAPOLO DIGITAL SICA 378215 *5,4366.21,DANIROX
12869,BUSCAPOLO PLANO 140MM SICA *20,1078.23,DANIROX
12870,BUSCAPOLO PLANO 190MM SICA *20,1254.38,DANIROX
11956,AMOLADORA ANGULAR 2000W 180MM PROFESIONAL,24005.53,DANIROX
12108,ATORNILLADOR 710W 0-4.000RPM,18963.12,DANIROX
11953,TALADRO PERCUTOR 1200W 0-2700RPM 13MM PROFES,14263.52,DANIROX
12871,PUNTA DE PRUEBA TENSION SICA *25,3111.33,DANIROX
1125,LAMPARA DE PRUEBA 220-380 2 LUCES,1927.45,DANIROX
1126,LAMPARA DE PRUEBA 220V 1 LUZ,1656.44,DANIROX
1591,SOLDADOR NACIONAL 100 W,4934.70,DANIROX
1592,SOLDADOR NACIONAL 160W,8109.98,DANIROX
1593,SOLDADOR NACIONAL 200W,10556.58,DANIROX
12161,SOLDADOR NACIONAL 30W PUNTA LAPIZ,2936.26,DANIROX
1589,SOLDADOR NACIONAL 45W,2936.26,DANIROX
1588,SOLDADOR NACIONAL 4O W PUNTA LAPIZ,2936.26,DANIROX
1590,SOLDADOR NACIONAL 60W,3781.12,DANIROX
13260,SOLDADOR NACIONAL 60W P LAPIZ,3781.12,DANIROX
1594,SOLDADOR NACIONAL 75W,3781.12,DANIROX
780,ESTAÑO BLISTER 10 ROLLITOS 40%,5364.16,DANIROX
781,ESTAÑO BLISTER 10 ROLLITOS 50 %,5791.74,DANIROX
782,ESTAÑO BLISTER 10 ROLLITOS 60 %,6996.73,DANIROX
1531,TESTER DIGITAL CON BUZZER,2203.16,DANIROX
13276,VOLTIMETRO ENCHUFABLE 50-500 BCO,2428.31,DANIROX
13305,VOLTIMETRO PARA TABLERO,1329.47,DANIROX
10750,IGNITOR MERC HALOG 70/150W ITALAVIA 1440483,2330.07,DANIROX
1415,IGNITOR SODIO /M HALOG 400 ITALAVIA 1440883,1152.34,DANIROX
12654,ART PARED GU10 BIDIRECCIONAL CURVO GRIS,9619.67,DANIROX
12653,ART PARED GU10 BIDIRECCIONAL CURVO NG,9619.67,DANIROX
12656,ART PARED GU10 BIDIRECCIONAL RECTO GRIS,10019.27,DANIROX
12655,ART PARED GU10 BIDIRECCIONAL RECTO NG,10019.27,DANIROX
12650,ART PARED GU10 UNIDIRECCIONAL CURVO GRIS,7494.68,DANIROX
12649,ART PARED GU10 UNIDIRECCIONAL CURVO NG,7494.68,DANIROX
12652,ART PARED GU10 UNIDIRECCIONAL RECTO GRIS,7466.65,DANIROX
12651,ART PARED GU10 UNIDIRECCIONAL RECTO NG,7466.65,DANIROX
9506,JABALINA DOBLE PAR 38 ALIC,2874.48,DANIROX
13020,LUMINARIA VIAL LED 50W ACOM D50,26183.48,DANIROX
12769,PROYECTOR FLOODLIGHT 10W LD LEDVANCE,3113.36,DANIROX
312,PROYECTOR CUARZO 1500W C/LAMP IMPORT,1700.70,DANIROX
5480,PROYECTOR CUARZO C/SENSOR 150W,1625.30,DANIROX
12662,PROYECTOR DE LED 100W L/D,17341.79,DANIROX
11829,PROYECTOR DE LED 10W L/C=HALOG 100W,2289.86,DANIROX
11830,PROYECTOR DE LED 10W L/D=HALOG 100W,2289.86,DANIROX
12671,PROYECTOR DE LED 150W L/D SLIM,27661.13,DANIROX
12918,PROYECTOR DE LED 200W L/D,40701.56,DANIROX
11831,PROYECTOR DE LED 20W L/C=HALOG 200W,4052.96,DANIROX
11832,PROYECTOR DE LED 20W L/D=HALOG 200W,4052.96,DANIROX
13032,PROYECTOR DE LED 30W L/C=HALOG 300W,5313.05,DANIROX
11833,PROYECTOR DE LED 30W L/D=HALOG 300W,5313.05,DANIROX
12927,PROYECTOR DE LED 50W L/C =HALOG 500,8364.65,DANIROX
11834,PROYECTOR DE LED 50W L/D=HALOG 500W,8364.65,DANIROX
12661,PROYECTOR DE LED 70W L/D,12758.97,DANIROX
12875,PROYECTOR LED SLIM 10W CON SENSOR,8879.02,DANIROX
12876,PROYECTOR LED SLIM 20W CON SENSOR,10077.14,DANIROX
12877,PROYECTOR LED SLIM 30W CON SENSOR,11721.97,DANIROX
12878,PROYECTOR LED SLIM 50W CON SENSOR,16757.19,DANIROX
188,PROYECTOR MERC HALOG 400W LIVIANO PR101 +LAMP,4990.57,DANIROX
10840,TORTUGA 60W OVAL C/REJA,1012.74,DANIROX
12941,TORTUGA LED OVAL LISA 15W NG 6500K,4122.16,DANIROX
12942,TORTUGA LED OVAL LISA 20W NG 6500K,5592.44,DANIROX
3361,ARRANCADOR IMPORT,139.21,DANIROX
8395,BALASTO ELECTRONICO EB-C 1*36 PHILIPS,2414.08,DANIROX
10759,BALASTO INT MERC HALOG 250 HPI 1170600 ITALAV,8015.64,DANIROX
10760,BALASTO INT MERC HALOG 250W HQI 1380600 ITALA,9954.82,DANIROX
10451,BALASTO INT VAPOR MERC 250 1170600 ITALAVIA,8015.64,DANIROX
10452,BALASTO SODIO 150 INTERIOR 1370400 ITALAVIA,6558.71,DANIROX
10453,BALASTO SODIO 250 INTERIOR 1380600 ITALAVIA,9954.82,DANIROX
10454,BALASTO SODIO 400 INTERIOR 1370700 ITALAVIA,13696.13,DANIROX
7728,BALASTO T.EUROP BTP 18W ITALAVIA,1746.28,DANIROX
10467,BALASTO T.EUROP SKAY 20W,1624.45,DANIROX
9942,BALASTO ELECTRONICO MULTIFUNC 1*15/20W,1629.18,DANIROX
9943,BALASTO ELECTRONICO MULTIFUNC 1*30/40W,1629.18,DANIROX
10366,BANDEJA MERC H/SODIO 150W SKAY 1279202 ITALAV,9787.30,DANIROX
10955,BANDEJA MERC HALOG 250W 1274800 HPI ITALAVIA,11680.80,DANIROX
10720,BANDEJA MERC HALOG 400W 1274703 ITALAVIA,14330.68,DANIROX
10480,BANDEJA MERC HALOG 70 1274202 ITALAVIA,7868.42,DANIROX
10406,BANDEJA MERC HALOG 70W SKAY 1279102 ITALAVIA,7137.42,DANIROX
11568,BANDEJA SODIO 150W 1374402,9472.56,DANIROX
11567,BANDEJA SODIO 250W 1274603,13696.13,DANIROX
11569,BANDEJA SODIO 400W 1374702,18407.03,DANIROX
10490,EQUIPO AUX MERC HALOG 150W FCP 7/1272400 ITA,11899.08,DANIROX
10399,EQUIPO AUX MERC HALOG 400 HQI 1272700 ITALAVI,15467.79,DANIROX
10419,EQUIPO AUX MERC HALOG 400W HPI 7/1272800 ITA,16127.72,DANIROX
10719,EQUIPO AUX MERC HALOG 70W FCP 1272200 ITALAVI,9472.56,DANIROX
10686,EQUIPO AUX SODIO 150 EXT FCP 1372400 ITALAVIA,10975.18,DANIROX
11008,EQUIPO AUX SODIO 70 EXT FCP 1372200 ITALAVIA,8873.55,DANIROX
10418,EQUIPO AUX SODIO/M.HALOG HQI 250 7/1372600 IT,14944.92,DANIROX
12695,COLGANTE SILICONA PORTALAMP BL 40W,2638.78,DANIROX
12694,COLGANTE SILICONA PORTALAMP NG 40W,2638.78,DANIROX
13206,COLGANTE UFO 150W FORZA,53874.69,DANIROX
12687,COLGANTE VINTAGE P/PANTALLA 40W ALUMINIO,5601.69,DANIROX
12688,COLGANTE VINTAGE P/PANTALLA 40W BRONCE,5601.69,DANIROX
12689,COLGANTE VINTAGE P/PANTALLA 40W COBRE,5601.69,DANIROX
12686,COLGANTE VINTAGE P/PANTALLA 40W PERLADO,5601.69,DANIROX
12823,COLGANTE VINTAGE PORTALAMP 40W BRONCE,3927.85,DANIROX
12684,COLGANTE VINTAGE PORTALAMP 40W NIQUELADO,4066.48,DANIROX
12685,COLGANTE VINTAGE PORTALAMP 40W PERLADO,4066.48,DANIROX
12683,LUM VINTAGE FLOR CHICA 40W BL,4899.42,DANIROX
12682,LUM VINTAGE FLOR CHICA 40W NG,4899.42,DANIROX
12677,LUM VINTAGE INDUSTR 40W BL/NG,10272.69,DANIROX
12676,LUM VINTAGE INDUSTR C/REJA 40W NG,11403.52,DANIROX
12681,LUM VINTAGE JAULA CHICA 40W BL,7108.10,DANIROX
12680,LUM VINTAGE JAULA CHICA 40W NG,7108.10,DANIROX
12691,LUMINARIA SILICONA RED 40W BL,1672.07,DANIROX
13233,LISTON LED 11W INTERCONECTABLE LD,5707.19,DANIROX
13245,LISTON LED 16W INTERCONECTABLE LD 637137,6623.57,DANIROX
13087,LISTON LED 5W INTERCONECTABLE LD,3135.28,DANIROX
13060,LISTON LED 8W INTERCONECTABLE LD 637133,4349.66,DANIROX
8274,ARTEF ESTANCO P/TUBO LED 1 PUNTA 1*120CM 1*18,8388.92,DANIROX
8275,ARTEF ESTANCO P/TUBO LED 1 PUNTA 2*120CM 2*18,10309.02,DANIROX
13274,BAJO ALACENA LED T5 14W 90CM LN,4447.71,DANIROX
13275,BAJO ALACENA LED T5 18W 120CM LN,5149.98,DANIROX
13272,BAJO ALACENA LED T5 5W 30CM LN,2608.43,DANIROX
13273,BAJO ALACENA LED T5 9W 60CM LN,3611.67,DANIROX
8790,LISTON ARMADO ELECTRONICO 1*20W IMPORT,722.82,DANIROX
571,LISTON ARMADO MECANICA IMPORT 2*20W,1092.77,DANIROX
6857,LISTON ARMADO MECANICO IMPORT 1*20,926.78,DANIROX
9423,LISTON BAJO ALACENA C/PLS 22W ALIC,899.62,DANIROX
13074,LISTON REGLETA P/TUBO LED 1*18 120 CM,1096.50,DANIROX
13073,LISTON REGLETA P/TUBO LED 1*9 60CM,857.62,DANIROX
13075,LISTON REGLETA P/TUBO LED 2*18 120 CM,1373.15,DANIROX
11322,LISTON T5 1*21W ELECTRONICO,1056.75,DANIROX
11320,LISTON T5 1*8W ELECTRONICO,688.89,DANIROX
12786,LISTON REGLETA ARMADA 1*18,1538.81,DANIROX
12906,LISTON REGLETA ARMADA 1*45W 2.4 MTS,4160.62,DANIROX
12785,LISTON REGLETA ARMADA 1*9,1357.17,DANIROX
12787,LISTON REGLETA ARMADA 2*18,2669.79,DANIROX
12903,LISTON REGLETA ARMADA 2*9,1989.49,DANIROX
12773,LEDVANCE INSERT REDOND 12W /85,2819.43,DANIROX
12772,LEDVANCE INSERT REDOND 12W/83,2819.43,DANIROX
12939,DRIVER 12W USO INTENSIVO,1623.35,DANIROX
12929,DRIVER 18W USO INTENSIVO,1790.94,DANIROX
12911,DRIVER 24W USO INTENSIVO,2346.22,DANIROX
12938,DRIVER 6W USO INTENSIVO,1281.97,DANIROX
12892,EMBUTIDO LED BL LC CUADRADO 12W,2487.65,DANIROX
12849,EMBUTIDO LED BL LC CUADRADO 18W,3269.53,DANIROX
12859,EMBUTIDO LED BL LC CUADRADO 24W,5391.03,DANIROX
12913,EMBUTIDO LED BL LC CUADRADO 6W,1641.74,DANIROX
12890,EMBUTIDO LED BL LC REDONDO 12W,2259.39,DANIROX
12715,EMBUTIDO LED BL LC REDONDO 18W,2984.46,DANIROX
12790,EMBUTIDO LED BL LC REDONDO 24W,5139.53,DANIROX
12822,EMBUTIDO LED BL LC REDONDO 6W,1564.27,DANIROX
12893,EMBUTIDO LED BL LD CUADRADO 12W,2487.65,DANIROX
12609,EMBUTIDO LED BL LD CUADRADO 18W,3269.53,DANIROX
12610,EMBUTIDO LED BL LD CUADRADO 24W,5391.03,DANIROX
12608,EMBUTIDO LED BL LD CUADRADO 6W,1641.74,DANIROX
12891,EMBUTIDO LED BL LD REDONDO 12W,2259.39,DANIROX
12606,EMBUTIDO LED BL LD REDONDO 18W,2984.46,DANIROX
12607,EMBUTIDO LED BL LD REDONDO 24W,5139.53,DANIROX
12605,EMBUTIDO LED BL LD REDONDO 6W,1564.27,DANIROX
13200,EMBUTIDO LED FORZA BL LD REDONDO 18W,4105.75,DANIROX
12701,EMBUTIDO LED GRIS LD CUADRADO 18W,3269.53,DANIROX
12702,EMBUTIDO LED GRIS LD REDONDO 18W,2984.46,DANIROX
13024,KIT ADAPTADOR A PLAFON 60*60,3650.05,DANIROX
12852,PANEL LED EMBUTIDO 60CM*60CM 40W LC/LN,16508.78,DANIROX
12779,PANEL LED EMBUTIDO 60CM*60CM 40W LD,16505.68,DANIROX
12784,PANEL LED PLAFON 60CM*60CM 40W LC A,20298.88,DANIROX
12778,PANEL PLAFON LED 1200CM*100CM 36W A,19442.63,DANIROX
12897,PLAFON LED EXT BL LC CUADRADO 12W,2913.71,DANIROX
12845,PLAFON LED EXT BL LC CUADRADO 18W,3880.47,DANIROX
12846,PLAFON LED EXT BL LC CUADRADO 24W,5907.98,DANIROX
12896,PLAFON LED EXT BL LC CUADRADO 6W,1967.09,DANIROX
12894,PLAFON LED EXT BL LC REDONDO 12W,2779.44,DANIROX
12848,PLAFON LED EXT BL LC REDONDO 24W,5636.34,DANIROX
12789,PLAFON LED EXT BL LC REDONDO 6W,1876.71,DANIROX
12898,PLAFON LED EXT BL LD CUADRADO 12W,2913.71,DANIROX
12603,PLAFON LED EXT BL LD CUADRADO 18W,3880.47,DANIROX
12604,PLAFON LED EXT BL LD CUADRADO 24W,5907.98,DANIROX
12602,PLAFON LED EXT BL LD CUADRADO 6W,1967.09,DANIROX
12895,PLAFON LED EXT BL LD REDONDO 12W,2779.44,DANIROX
12600,PLAFON LED EXT BL LD REDONDO 18W,3528.26,DANIROX
12601,PLAFON LED EXT BL LD REDONDO 24W,5636.34,DANIROX
12599,PLAFON LED EXT BL LD REDONDO 6W,1876.71,DANIROX
12700,PLAFON LED EXT GRIS LD CUADRADO 18W,3880.47,DANIROX
12699,PLAFON LED EXT GRIS LD REDONDO 18W,3528.26,DANIROX
13201,PLAFON LED FORZA BL LD REDONDO 18W,4693.64,DANIROX
11948,ARTEF EMBUTIR P/DICRO 50MM FIJO ACERO,1812.78,DANIROX
11947,ARTEF EMBUTIR P/DICRO 50MM FIJO BL,1331.20,DANIROX
11950,ARTEF EMBUTIR P/DICRO 50MM MOVIL ACERO,2870.79,DANIROX
11949,ARTEF EMBUTIR P/DICRO 50MM MOVIL BLANCO,1937.71,DANIROX
12265,ADAPTADOR E27 A GU10,648.02,DANIROX
5472,CADENA PARA ARAÑA CHICA 210 LISA,844.20,DANIROX
5473,CADENA PARA ARAÑA CHICA 218 MARTILLADA,1294.44,DANIROX
5475,CADENA PARA ARAÑA MEDIANA 216 MARTILLADA,1384.49,DANIROX
5145,CAÑO ROSCADO 3/8 *1MT,711.48,DANIROX
4292,CHICOLETA BRONCE,193.12,DANIROX
577,CHICOLETAS PLASTICAS,19.22,DANIROX
6962,CRUCETA PARA FIJAR ARTEFACTO,111.80,DANIROX
5148,NIPLE DE VARILLA ROSCADA 10 CM,91.14,DANIROX
5147,NIPLE DE VARILLA ROSCADA 1CMT,14.97,DANIROX
1702,NIPLE DE VARILLA ROSCADA 2CM,22.25,DANIROX
1701,NIPLE DE VARILLA ROSCADA 4 CM,37.61,DANIROX
4220,NIPLE HEMBRA BRONCEADO,111.27,DANIROX
4291,NIPLE JUEGO BRONCEADO MACHO Y HEMBRA,303.45,DANIROX
4219,NIPLE MACHO BRONCEADO,192.19,DANIROX
6960,PRENSACABLE PARA COLGANTE,23.22,DANIROX
6961,TERMINAL PARA PRENSACABLE,25.33,DANIROX
5146,TUERCA PARA CAÑO ROSCADO,13.15,DANIROX
4552,FLORON UREA 12CM,49.22,DANIROX
4553,FLORON UREA 15CM,85.51,DANIROX
3081,PORTALAMP C/CHICOTE PERCAMPLAST,451.10,DANIROX
3061,PORTALAMP ED BL PERCAMPLAST,443.58,DANIROX
3060,PORTALAMP ED NG PERCAMPLAST,382.22,DANIROX
5168,PORTALAMP ILUMIN TULIPA ROSCA EXT PERCAN,588.87,DANIROX
11982,PORTALAMP 2 PIEZAS NG J,188.28,DANIROX
11983,PORTALAMP 2P BLANCO J,204.39,DANIROX
1860,PORTALAMP C/CHICOTE NORMALIZADO,127.38,DANIROX
2991,PORTALAMP PORC C/CASQU EDIS H¦5/8 REFOR PEH58,683.67,DANIROX
11447,PORTALAMP PORC C/CASQU EDISON 3/8 REDUCI C11,524.48,DANIROX
