4218,FICHA 10A 2 PATAS CHATAS RICHI CLASE 2 286 NG,216.27,DANIROX
5158,FICHA MACHO 2 P CHATAS 110V,223.29,DANIROX
1511,FICHA BAKELITA 10 AMP HEMBRA,818.06,DANIROX
1510,FICHA BAKELITA 10 AMP MACHO,818.06,DANIROX
10105,FICHA HEMBRA EXULTT,137.67,DANIROX
11746,FICHA ALTO IMPACTO HEMBRA NARANJA SIMIL,290.80,DANIROX
11729,FICHA ALTO IMPACTO MACHO NARANJA SIMIL,277.50,DANIROX
946,2 - 3 BEIGE KALOP 300U *150,313.44,DANIROX
943,3 - 2 P/CH C/TRABA BEIGE K,362.54,DANIROX
167,FICHA 16 HEMBRA 3P CHATO BL KALOP KL44183*15,337.42,DANIROX
168,FICHA 16 HEMBRA 3P CHATO NG KALOP KL44184*15,337.42,DANIROX
166,FICHA 16 MACHO 2 P/CHATO BL KALOP KL44170 FIN,378.38,DANIROX
160,FICHA 16 MACHO 2 P/CHATO NG KALOP KL44171 FIN,378.38,DANIROX
950,FICHA 16 MACHO 3 P/CHATO BL KALOP KD44163*30,378.38,DANIROX
165,FICHA 16 MACHO 3 P/CHATO NG KALOP KL44164*30,378.38,DANIROX
12445,FICHA 20A BCA KALOP KS44620,919.62,DANIROX
59,FICHA ALTO CONSUMO HEMBRA P/CHATO KD44610,891.92,DANIROX
952,FICHA ALTO CONSUMO MACHO P/CHATO K KS44601*15,757.92,DANIROX
951,FICHA ALTO CONSUMO MACHO P/R K KD44600,576.22,DANIROX
941,FICHA III 10 A MF C/TRABA CAJA *300U K,361.44,DANIROX
3836,FICHA K2 MACHO BLANCA K 2 PATAS KS44201,323.39,DANIROX
3838,FICHA K2 MACHO NEGRA K 2 PATAS KS44203,323.39,DANIROX
912,FICHA K3 MACHO 3 PATAS BLANCO K KL44211,388.93,DANIROX
913,FICHA K3 MACHO 3 PATAS NEGRO K KL44213,388.93,DANIROX
914,FICHA KH HEMBRA (KH) 3 PATAS BLANCO K KD44251,429.81,DANIROX
921,FICHA KH HEMBRA (KH) 3 PATAS NG K KD44253,429.81,DANIROX
1482,2 - 3 MIG 211,339.85,DANIROX
1597,3 - 2 MIG 212,333.06,DANIROX
4508,A. PERNO EUROPEO/AMERICANO P/CHATO BL 224,333.06,DANIROX
11985,A. PERNO EUROPEO/AMERICANO P/CHATO NG 224,333.06,DANIROX
4507,A. PERNO EUROPEO/AMERICANO P/RED BL 223,322.86,DANIROX
4504,A. PERNO EUROPEO/AMERICANO P/RED NG 223,322.86,DANIROX
12738,FICHA HEMBRA 20A MIG 242,679.70,DANIROX
13018,FICHA MACHO 20A MIG (142),671.21,DANIROX
1488,FICHA C/NEUTRO HEMBRA S/LAT MIG (120),377.24,DANIROX
182,FICHA C/NEUTRO MACHO S/LAT MIG,441.81,DANIROX
1543,FICHA III ADAPTADOR MR,325.23,DANIROX
1484,FICHA III MIG GR,283.21,DANIROX
13269,FICHA TURISTA,353.45,DANIROX
3585,DOBLE UNIV LOGI P/CH,375.34,DANIROX
3586,DOBLE UNIV LOGI P/R,414.53,DANIROX
11731,TRAPECIO P/CHATO LOGIC,931.39,DANIROX
12419,DUPLO CHATA,508.36,DANIROX
12420,DUPLO REDONDA,508.36,DANIROX
4899,FICHA 20A MACHO C/NEUTRO MF RICHI 285,647.01,DANIROX
4898,FICHA 20A MACHO C/NEUTRO NG RICHI 285,647.01,DANIROX
4206,FICHA C/NEUTRO GIRAT HEMBRA MF 3P RICHI 287,260.18,DANIROX
4156,FICHA C/NEUTRO GIRAT HEMBRA N 3P RICHI 287,260.18,DANIROX
4207,FICHA C/NEUTRO GIRAT MACHO MF RICHI 283,369.54,DANIROX
4183,FICHA C/NEUTRO GIRAT MACHO N RICHI 283,369.54,DANIROX
4208,FICHA C/NEUTRO LONGIT HEMBRA MF RICHI 277,352.72,DANIROX
10677,FICHA C/NEUTRO LONGIT HEMBRA N RICHI 277,352.72,DANIROX
4209,FICHA C/NEUTRO LONGIT MACHO MF RICHI 273,379.00,DANIROX
10676,FICHA C/NEUTRO LONGIT MACHO N RICHI 273,379.00,DANIROX
4170,FICHA C/NEUTRO P/ALARGUE HEMBRA MF RICHI307,299.02,DANIROX
4181,FICHA VELADOR RICHI 2 P.RED 252,303.80,DANIROX
4159,FICHA VELADOR RICHI MF 2 P CHATAS 255,260.25,DANIROX
4160,FICHA VELADOR RICHI NG 2 P CHATAS 255,260.25,DANIROX
4304,FICHA HEMBRA ALTO IMPACTO 2*10 NARANJA RIDRU,114.49,DANIROX
13257,FICHA C/NEUTRO FRONTAL MACHO BL FM600,303.86,DANIROX
13258,FICHA C/NEUTRO FRONTAL MACHO NG FM601,303.86,DANIROX
12147,FICHA C/NEUTRO HEMBRA BL JELUZ,258.61,DANIROX
7076,FICHA C/NEUTRO HEMBRA NG JELUZ,258.61,DANIROX
12146,FICHA C/NEUTRO MACHO BL JELUZ FM501,297.39,DANIROX
7075,FICHA C/NEUTRO MACHO NG JELUZ FM502,297.39,DANIROX
1520,FICHA SALIDA DE PLANCHA,145.71,DANIROX
12726,FICHA VELADOR SALIDA LAT TAD P/CH,196.94,DANIROX
1595,TOMA DOBLE TOP P/R,738.10,DANIROX
10726,FICHA SALIDA LAT 3 PATAS HEMBRA BL EXULTT PRE,238.53,DANIROX
10727,FICHA SALIDA LAT 3 PATAS HEMBRA NG EXULTT PRE,238.53,DANIROX
10078,FICHA C/NEUTRO MACHO SAL.LATERAL CAMBRE 3000,616.16,DANIROX
10079,FICHA C/NEUTRO MACHO SAL.POST CAMBRE3200/1,710.93,DANIROX
11364,FICHA SCHUKO HEMBRA CAUCHO SB2056/N STECK,2939.28,DANIROX
11366,FICHA SCHUKO MACHO POLIPR S/POLAR S2076 STECK,1037.76,DANIROX
13259,T3P TRIPTO CH BL,1584.32,DANIROX
12561,T3P TRIPTO CH,1501.54,DANIROX
998,FICHA INDUSTRIAL 2*16 C/N KALOP KL48001,1112.26,DANIROX
997,FICHA INDUSTRIAL 2*16 KALOP KL48000,961.24,DANIROX
1002,FICHA INDUSTRIAL 2*32 C/N KALOP KL48011,1699.92,DANIROX
1001,FICHA INDUSTRIAL 2*32 KALOP KL48010,1476.74,DANIROX
1000,FICHA INDUSTRIAL 3*16 C/N KALOP KL48003,1273.84,DANIROX
999,FICHA INDUSTRIAL 3*16 KALOP KL48002,1134.75,DANIROX
1004,FICHA INDUSTRIAL 3*32 C/N KALOP KL48013,2045.74,DANIROX
1003,FICHA INDUSTRIAL 3*32 KALOP KL48012,1902.86,DANIROX
11082,PERILLA DE PUNTA INTERRUPT CAMPANITA,352.69,DANIROX
1585,PERILLA DE PUNTA PULSADOR CAMPANITA,303.07,DANIROX
5468,PERILLA TORPEDO LUMINOSA BL KS39360 K,1366.65,DANIROX
5467,PERILLA TORPEDO SIN LUZ BLANCA KALOP KD39363,529.93,DANIROX
901,PERILLA TORPEDO SIN LUZ NEGRA KALOP KD39364,529.93,DANIROX
710,PERILLA TORPEDO SIN LUZ PULSADOR K KS39365,1049.48,DANIROX
4509,PERILLA TORPEDO MIG BL (219),292.27,DANIROX
11159,PERILLA TORPEDO MIG NG (219),292.27,DANIROX
4184,PERILLA TORPEDO A TECLA MF RICHI 250,206.62,DANIROX
4185,PERILLA TORPEDO A TECLA NG RICHI 250,206.62,DANIROX
4902,PERILLA TORPEDO C/MORSETE NUEVA BL RICHI 256,191.92,DANIROX
4901,PERILLA TORPEDO C/MORSETE NUEVA NG RICHI 256,191.92,DANIROX
1844,PERILLA TORPEDO SUBMARINO,436.92,DANIROX
1006,BASE INDUSTRIAL 2*16 C/N K KL48041,1220.47,DANIROX
1005,BASE INDUSTRIAL 2*16 K KL48040,931.07,DANIROX
1010,BASE INDUSTRIAL 2*32 C/N K KL48051,1715.40,DANIROX
1009,BASE INDUSTRIAL 2*32 K KL48050,1276.42,DANIROX
1008,BASE INDUSTRIAL 3*16 C/N K KL48043,1336.57,DANIROX
1007,BASE INDUSTRIAL 3*16 K KL48042,1017.92,DANIROX
1012,BASE INDUSTRIAL 3*32 C/N K KL48053,1811.84,DANIROX
1011,BASE INDUSTRIAL 3*32 K KL48052,1487.51,DANIROX
12444,BASE EXT 20A BCA KALOP KS39076,930.78,DANIROX
1541,BASE EXT DOBLE TOMA C/N IRROMP MIG E410,1294.84,DANIROX
10637,BASE EXT 20A LOGIC,605.00,DANIROX
3587,BASE EXT DOBLE LOGIC 2307,511.10,DANIROX
1417,BASE EXT SIMPLE LOGIC 2015,316.80,DANIROX
4176,BASE EXT MF RICHI CON OREJAS 303,511.53,DANIROX
10338,BASE MULTIPLUS EXT DOBLE RICHI 455,1296.51,DANIROX
4180,BASE MULTIPLUS EXT SIMPLE RICH,538.03,DANIROX
4277,BASE MULTIPLUS EXT SIMPLE RICH PURA 420,537.85,DANIROX
13000,BASE TOMA 20A QUANTUM KIT,1020.10,DANIROX
1572,BASE EXT MULTINORMA DOBLE TOP SIN CABLE,677.28,DANIROX
1502,BASE EXT MULTINORMA SIMPLE TOP,315.35,DANIROX
10616,FUSIBLE VIDRIO CORTO 10A *10,34.34,DANIROX
1759,FUSIBLE VIDRIO CORTO 1A *10,34.34,DANIROX
12461,FUSIBLE VIDRIO CORTO 20A,34.34,DANIROX
1684,FUSIBLE VIDRIO CORTO 2A,34.34,DANIROX
7565,FUSIBLE VIDRIO CORTO 3A,34.34,DANIROX
1745,FUSIBLE VIDRIO CORTO 4A 10,34.34,DANIROX
1763,FUSIBLE VIDRIO CORTO 5A *10,34.34,DANIROX
7569,FUSIBLE VIDRIO CORTO 6A,34.34,DANIROX
10617,FUSIBLE VIDRIO LARGO 10A *10,34.34,DANIROX
10618,FUSIBLE VIDRIO LARGO 1A *10,34.34,DANIROX
12866,FUSIBLE VIDRIO LARGO 20A *10,34.34,DANIROX
10316,FUSIBLE VIDRIO LARGO 2A *10,34.34,DANIROX
7577,FUSIBLE VIDRIO LARGO 3A,34.34,DANIROX
7572,FUSIBLE VIDRIO LARGO 4A,34.34,DANIROX
10317,FUSIBLE VIDRIO LARGO 5A *10,34.34,DANIROX
7575,FUSIBLE VIDRIO LARGO 6A,34.34,DANIROX
1538,BUSCAPOLO N*1 AMARILLO *12,394.63,DANIROX
1539,BUSCAPOLO N*2 TRANSP. *12,439.26,DANIROX
12740,BUSCAPOLO N2 TRANSP PUNTA PH *12,439.26,DANIROX
12872,BUSCAPOLO DIGITAL SICA,3443.10,DANIROX
12869,BUSCAPOLO PLANO 140MM SICA,852.86,DANIROX
12870,BUSCAPOLO PLANO 190MM SICA,989.98,DANIROX
11956,AMOLADORA ANGULAR 2000W 180MM PROFESIONAL,26114.39,DANIROX
12108,ATORNILLADOR 710W 0-4.000RPM,20629.01,DANIROX
11953,TALADRO PERCUTOR 1200W 0-2700RPM 13MM PROFES,15516.56,DANIROX
12871,PUNTA DE PRUEBA TENSION SICA,2462.47,DANIROX
1125,LAMPARA DE PRUEBA 220-380 2 LUCES,2266.43,DANIROX
1126,LAMPARA DE PRUEBA 220V 1 LUZ,1948.59,DANIROX
1591,SOLDADOR NACIONAL 100 W,5137.60,DANIROX
1592,SOLDADOR NACIONAL 160W,8447.40,DANIROX
1593,SOLDADOR NACIONAL 200W,10991.50,DANIROX
12161,SOLDADOR NACIONAL 30W PUNTA LAPIZ,3057.86,DANIROX
1589,SOLDADOR NACIONAL 45W PUNTA LAPIZ,3057.86,DANIROX
1588,SOLDADOR NACIONAL 4O W PUNTA LAPIZ,3057.86,DANIROX
1590,SOLDADOR NACIONAL 60W,3927.30,DANIROX
13260,SOLDADOR NACIONAL 60W P LAPIZ,3927.30,DANIROX
1594,SOLDADOR NACIONAL 75W,3927.30,DANIROX
780,ESTAÐO BLISTER 10 UNIDADES 40% ROLLO,5098.59,DANIROX
781,ESTAÐO BLISTER 10 UNIDADES 50 % ROLLO,5540.20,DANIROX
782,ESTAÐO BLISTER 10 UNIDADES 60 % ROLLO,6664.30,DANIROX
1531,TESTER DIGITAL CON BUZZER,2275.46,DANIROX
10750,IGNITOR MERC HALOG 70/150W ITALAVIA 1440483,2406.54,DANIROX
1415,IGNITOR SODIO /M HALOG 400 ITALAVIA 1440883,1190.16,DANIROX
12654,ART PARED GU10 BIDIRECCIONAL CURVO GRIS,10464.75,DANIROX
12653,ART PARED GU10 BIDIRECCIONAL CURVO NG,10464.75,DANIROX
12656,ART PARED GU10 BIDIRECCIONAL RECTO GRIS,10899.45,DANIROX
12655,ART PARED GU10 BIDIRECCIONAL RECTO NG,10899.45,DANIROX
12650,ART PARED GU10 UNIDIRECCIONAL CURVO GRIS,8153.07,DANIROX
12649,ART PARED GU10 UNIDIRECCIONAL CURVO NG,8153.07,DANIROX
12652,ART PARED GU10 UNIDIRECCIONAL RECTO GRIS,8122.59,DANIROX
12651,ART PARED GU10 UNIDIRECCIONAL RECTO NG,8122.59,DANIROX
9506,JABALINA DOBLE PAR 38 ALIC,3127.00,DANIROX
13020,LUMINARIA VIAL LED 50W ACOM D50,28483.67,DANIROX
12769,PROYECTOR FLOODLIGHT 10W LD LEDVANCE,3033.82,DANIROX
312,PROYECTOR CUARZO 1500W C/LAMP IMPORT,1850.10,DANIROX
5480,PROYECTOR CUARZO C/SENSOR 150W,1768.08,DANIROX
12662,PROYECTOR DE LED 100W L/D,18865.24,DANIROX
11829,PROYECTOR DE LED 10W L/C=HALOG 100W,2491.02,DANIROX
11830,PROYECTOR DE LED 10W L/D=HALOG 100W,2491.02,DANIROX
12671,PROYECTOR DE LED 150W L/D SLIM,30091.13,DANIROX
12918,PROYECTOR DE LED 200W L/D,44277.14,DANIROX
11831,PROYECTOR DE LED 20W L/C=HALOG 200W,4409.01,DANIROX
11832,PROYECTOR DE LED 20W L/D=HALOG 200W,4409.01,DANIROX
13032,PROYECTOR DE LED 30W L/C=HALOG 300W,5779.80,DANIROX
11833,PROYECTOR DE LED 30W L/D=HALOG 300W,5779.80,DANIROX
12927,PROYECTOR DE LED 50W L/C =HALOG 500,9099.48,DANIROX
11834,PROYECTOR DE LED 50W L/D=HALOG 500W,9099.48,DANIROX
12661,PROYECTOR DE LED 70W L/D,13879.83,DANIROX
12875,PROYECTOR LED SLIM 10W CON SENSOR,9659.03,DANIROX
12876,PROYECTOR LED SLIM 20W CON SENSOR,10962.40,DANIROX
12877,PROYECTOR LED SLIM 30W CON SENSOR,12751.74,DANIROX
12878,PROYECTOR LED SLIM 50W CON SENSOR,18229.29,DANIROX
188,PROYECTOR MERC HALOG 400W LIVIANO PR101 +LAMP,5428.98,DANIROX
10840,TORTUGA 60W OVAL C/REJA,2272.89,DANIROX
12941,TORTUGA LED OVAL LISA 15W NG 6500K,4484.29,DANIROX
12942,TORTUGA LED OVAL LISA 20W NG 6500K,6083.73,DANIROX
3361,ARRANCADOR IMPORT,111.53,DANIROX
8395,BALASTO ELECTRONICO EB-C 1*36 PHILIPS,2493.30,DANIROX
10759,BALASTO INT MERC HALOG 250 HPI 1170600 ITALAV,8278.70,DANIROX
10760,BALASTO INT MERC HALOG 250W HQI 1380600 ITALA,10281.52,DANIROX
10451,BALASTO INT VAPOR MERC 250 1170600 ITALAVIA,8278.70,DANIROX
10452,BALASTO SODIO 150 INTERIOR 1370400 ITALAVIA,6773.96,DANIROX
10453,BALASTO SODIO 250 INTERIOR 1380600 ITALAVIA,10281.52,DANIROX
10454,BALASTO SODIO 400 INTERIOR 1370700 ITALAVIA,14145.61,DANIROX
7728,BALASTO T.EUROP BTP 18W ITALAVIA,1803.59,DANIROX
10467,BALASTO T.EUROP SKAY 20W,1677.76,DANIROX
9942,BALASTO ELECTRONICO MULTIFUNC 1*15/20W,1772.73,DANIROX
9943,BALASTO ELECTRONICO MULTIFUNC 1*30/40W,1772.73,DANIROX
10366,BANDEJA MERC H/SODIO 150W SKAY 1279202 ITALAV,10108.50,DANIROX
10955,BANDEJA MERC HALOG 250W 1274800 HPI ITALAVIA,12064.14,DANIROX
10720,BANDEJA MERC HALOG 400W 1274703 ITALAVIA,14800.99,DANIROX
10480,BANDEJA MERC HALOG 70 1274202 ITALAVIA,8126.65,DANIROX
10406,BANDEJA MERC HALOG 70W SKAY 1279102 ITALAVIA,7371.66,DANIROX
11568,BANDEJA SODIO 150W 1374402,9783.44,DANIROX
11567,BANDEJA SODIO 250W 1274603,14145.61,DANIROX
11569,BANDEJA SODIO 400W 1374702,19011.12,DANIROX
10490,EQUIPO AUX MERC HALOG 150W FCP 7/1272400 ITA,12289.59,DANIROX
10399,EQUIPO AUX MERC HALOG 400 HQI 1272700 ITALAVI,15975.42,DANIROX
10419,EQUIPO AUX MERC HALOG 400W HPI 7/1272800 ITA,16657.01,DANIROX
10719,EQUIPO AUX MERC HALOG 70W FCP 1272200 ITALAVI,9783.44,DANIROX
10686,EQUIPO AUX SODIO 150 EXT FCP 1372400 ITALAVIA,11335.37,DANIROX
11008,EQUIPO AUX SODIO 70 EXT FCP 1372200 ITALAVIA,9164.76,DANIROX
10418,EQUIPO AUX SODIO/M.HALOG HQI 250 7/1372600 IT,15435.39,DANIROX
12695,COLGANTE SILICONA PORTALAMP BL 40W,2870.60,DANIROX
12694,COLGANTE SILICONA PORTALAMP NG 40W,2870.60,DANIROX
13206,COLGANTE UFO 150W FORZA,58607.53,DANIROX
12687,COLGANTE VINTAGE P/PANTALLA 40W ALUMINIO,6093.80,DANIROX
12688,COLGANTE VINTAGE P/PANTALLA 40W BRONCE,6093.80,DANIROX
12689,COLGANTE VINTAGE P/PANTALLA 40W COBRE,6093.80,DANIROX
12686,COLGANTE VINTAGE P/PANTALLA 40W PERLADO,6093.80,DANIROX
12823,COLGANTE VINTAGE PORTALAMP 40W BRONCE,4272.90,DANIROX
12684,COLGANTE VINTAGE PORTALAMP 40W NIQUELADO,4423.71,DANIROX
12685,COLGANTE VINTAGE PORTALAMP 40W PERLADO,4423.71,DANIROX
12683,LUM VINTAGE FLOR CHICA 40W BL,5329.83,DANIROX
12682,LUM VINTAGE FLOR CHICA 40W NG,5329.83,DANIROX
12677,LUM VINTAGE INDUSTR 40W BL/NG,11175.13,DANIROX
12676,LUM VINTAGE INDUSTR C/REJA 40W NG,12405.31,DANIROX
12681,LUM VINTAGE JAULA CHICA 40W BL,7732.54,DANIROX
12680,LUM VINTAGE JAULA CHICA 40W NG,7732.54,DANIROX
12691,LUMINARIA SILICONA RED 40W BL,1818.96,DANIROX
13233,LISTON LED 11W INTERCONECTABLE LD,4518.18,DANIROX
13245,LISTON 16W INTERCONECTABLE LD 637137,5240.57,DANIROX
13087,LISTON LED 5W INTERCONECTABLE LD,2481.53,DANIROX
13060,LISTON LED 8W INTERCONECTABLE LD 637133,3443.06,DANIROX
8274,ESTANCO P/TUBO LED 1 PUNTOA 1*120CM 1*18,9125.88,DANIROX
8275,ESTANCVO P/TUBO LED 1 PUNTA 2*120CM 2*18,11214.65,DANIROX
13274,BAJO ALACENA LED T5 14W 90CM LN,4838.43,DANIROX
13275,BAJO ALACENA LED T5 18W 120CM LN,5602.40,DANIROX
13272,BAJO ALACENA LED T5 5W 30CM LN,2837.58,DANIROX
13273,BAJO ALACENA LED T5 9W 60CM LN,3928.95,DANIROX
8790,LISTON ARMADO ELECTRONICO 1*20W IMPORT,786.31,DANIROX
571,LISTON ARMADO MECANICA IMPORT 2*20W,1188.77,DANIROX
6857,LISTON ARMADO MECANICO IMPORT 1*20,1008.20,DANIROX
9423,LISTON BAJO ALACENA C/PLS 22W ALIC,978.66,DANIROX
13074,LISTON P/TUBO LED 1*18 120 CM,1192.82,DANIROX
13073,LISTON P/TUBO LED 1*9 60CM,932.96,DANIROX
13075,LISTON P/TUBO LED 2*18 120 CM,1493.78,DANIROX
11321,LISTON T5 1*13W ELECTRONICO,974.96,DANIROX
11322,LISTON T5 1*21W ELECTRONICO,1149.58,DANIROX
11320,LISTON T5 1*8W ELECTRONICO,749.41,DANIROX
12786,LISTON REGLETA ARMADA 1*18,1248.48,DANIROX
12906,LISTON REGLETA ARMADA 1*45W 2.4 MTS,3378.24,DANIROX
12785,LISTON REGLETA ARMADA 1*9,1101.60,DANIROX
12787,LISTON REGLETA ARMADA 2*18,2166.48,DANIROX
12903,LISTON REGLETA ARMADA 2*9,1615.68,DANIROX
12773,LEDVANCE INSERT REDOND 12W /85,2747.11,DANIROX
12772,LEDVANCE INSERT REDOND 12W/83,2747.11,DANIROX
12939,DRIVER 12W USO INTENSIVO,1765.96,DANIROX
12929,DRIVER 18W USO INTENSIVO,1948.27,DANIROX
12911,DRIVER 24W USO INTENSIVO,2552.33,DANIROX
12938,DRIVER 6W USO INTENSIVO,1394.59,DANIROX
12892,EMBUTIDO LED BL LC CUADRADO 12W,2706.19,DANIROX
12849,EMBUTIDO LED BL LC CUADRADO 18W,3556.76,DANIROX
12859,EMBUTIDO LED BL LC CUADRADO 24W,5864.63,DANIROX
12913,EMBUTIDO LED BL LC CUADRADO 6W,1785.96,DANIROX
12890,EMBUTIDO LED BL LC REDONDO 12W,2457.88,DANIROX
12715,EMBUTIDO LED BL LC REDONDO 18W,3246.64,DANIROX
12790,EMBUTIDO LED BL LC REDONDO 24W,5591.03,DANIROX
12822,EMBUTIDO LED BL LC REDONDO 6W,1701.69,DANIROX
12893,EMBUTIDO LED BL LD CUADRADO 12W,2706.19,DANIROX
12609,EMBUTIDO LED BL LD CUADRADO 18W,3556.76,DANIROX
12610,EMBUTIDO LED BL LD CUADRADO 24W,5864.63,DANIROX
12608,EMBUTIDO LED BL LD CUADRADO 6W,1785.96,DANIROX
12891,EMBUTIDO LED BL LD REDONDO 12W,2457.88,DANIROX
12606,EMBUTIDO LED BL LD REDONDO 18W,3246.64,DANIROX
12607,EMBUTIDO LED BL LD REDONDO 24W,5591.03,DANIROX
12605,EMBUTIDO LED BL LD REDONDO 6W,1701.69,DANIROX
13200,EMBUTIDO LED FORZA BL LD REDONDO 18W,4466.44,DANIROX
12701,EMBUTIDO LED GRIS LD CUADRADO 18W,3556.76,DANIROX
12702,EMBUTIDO LED GRIS LD REDONDO 18W,3246.64,DANIROX
13024,KIT ADAPTADOR A PLAFON 60*60,3970.71,DANIROX
12852,PANEL LED EMBUTIDO 60CM*60CM 40W LC,22082.11,DANIROX
12779,PANEL LED EMBUTIDO 60CM*60CM 40W LD,17955.69,DANIROX
12784,PANEL LED PLAFON 60CM*60CM 40W LC A,22082.11,DANIROX
12778,PANEL PLAFON LED 1200CM*100CM 36W A,21150.65,DANIROX
12897,PLAFON LED EXT BL LC CUADRADO 12W,3169.68,DANIROX
12845,PLAFON LED EXT BL LC CUADRADO 18W,4221.36,DANIROX
12846,PLAFON LED EXT BL LC CUADRADO 24W,6426.99,DANIROX
12896,PLAFON LED EXT BL LC CUADRADO 6W,2139.90,DANIROX
12894,PLAFON LED EXT BL LC REDONDO 12W,3023.61,DANIROX
12848,PLAFON LED EXT BL LC REDONDO 24W,6131.48,DANIROX
12789,PLAFON LED EXT BL LC REDONDO 6W,2041.58,DANIROX
12898,PLAFON LED EXT BL LD CUADRADO 12W,3169.68,DANIROX
12603,PLAFON LED EXT BL LD CUADRADO 18W,4221.36,DANIROX
12604,PLAFON LED EXT BL LD CUADRADO 24W,6426.99,DANIROX
12602,PLAFON LED EXT BL LD CUADRADO 6W,2139.90,DANIROX
12895,PLAFON LED EXT BL LD REDONDO 12W,3023.61,DANIROX
12600,PLAFON LED EXT BL LD REDONDO 18W,3838.22,DANIROX
12601,PLAFON LED EXT BL LD REDONDO 24W,6131.48,DANIROX
12599,PLAFON LED EXT BL LD REDONDO 6W,2041.58,DANIROX
12700,PLAFON LED EXT GRIS LD CUADRADO 18W,4221.36,DANIROX
12699,PLAFON LED EXT GRIS LD REDONDO 18W,3838.22,DANIROX
13201,PLAFON LED FORZA BL LD REDONDO 18W,5105.97,DANIROX
11948,ARTEF EMBUTIR P/DICRO 50MM FIJO ACERO,1972.03,DANIROX
11947,ARTEF EMBUTIR P/DICRO 50MM FIJO BL,1448.15,DANIROX
11950,ARTEF EMBUTIR P/DICRO 50MM MOVIL ACERO,3122.99,DANIROX
11949,ARTEF EMBUTIR P/DICRO 50MM MOVIL BLANCO,2107.93,DANIROX
12265,ADAPTADOR E27 A GU10,704.95,DANIROX
5472,CADENA PARA ARAÐA CHICA 210 LISA,978.20,DANIROX
5473,CADENA PARA ARAÐA CHICA 218 MARTILLADA,1500.80,DANIROX
5475,CADENA PARA ARAÐA MEDIANA 216 MARTILLADA,1608.00,DANIROX
5145,CAÐO ROSCADO 3/8 *1MT,871.20,DANIROX
4292,CHICOLETA BRONCE,235.22,DANIROX
577,CHICOLETAS PLASTICAS,21.68,DANIROX
6962,CRUCETA PARA FIJAR ARTEFACTO,130.68,DANIROX
5148,NIPLE DE VARILLA ROSCADA 10 CM,105.40,DANIROX
5147,NIPLE DE VARILLA ROSCADA 1CMT,17.34,DANIROX
1702,NIPLE DE VARILLA ROSCADA 2CM,26.01,DANIROX
1701,NIPLE DE VARILLA ROSCADA 4 CM,43.56,DANIROX
4220,NIPLE HEMBRA BRONCEADO,130.05,DANIROX
4291,NIPLE JUEGO BRONCEADO MACHO Y HEMBRA,317.90,DANIROX
4219,NIPLE MACHO BRONCEADO,187.85,DANIROX
6960,PRENSACABLE PARA COLGANTE,27.14,DANIROX
6961,TERMINAL PARA PRENSACABLE,31.67,DANIROX
5146,TUERCA PARA CAÐO ROSCADO,16.47,DANIROX
4552,FLORON UREA 12CM,57.44,DANIROX
4553,FLORON UREA 15CM,91.23,DANIROX
3081,PORTALAMP C/CHICOTE PERCAMPLAST,372.93,DANIROX
3061,PORTALAMP ED BL PERCAMPLAST,366.72,DANIROX
3060,PORTALAMP ED NG PERCAMPLAST,315.99,DANIROX
5168,PORTALAMP ILUMINACION ROSCA EXT PERCAN,486.83,DANIROX
11982,PORTALAMP 2 PIEZAS NG J,199.58,DANIROX
11983,PORTALAMP 2P BLANCO J,216.66,DANIROX
1860,PORTALAMP C/CHICOTE NORMALIZADO,128.18,DANIROX
2991,PORTALAMP PORC C/CASQU EDIS H¦5/8 REFOR PEH58,617.40,DANIROX
11447,PORTALAMP PORC C/CASQU EDISON 3/8 REDUCI C11,423.85,DANIROX
3108,PORTALAMP PORC C/CASQU EDISON 3/8 REFOR PEH38,617.40,DANIROX
3580,PORTALAMP PORC C/CASQU GOLIATH 5/8 PG58,1684.38,DANIROX
686,PORTALAMP PORC C/FIJADOR L NACIONAL,246.72,DANIROX
687,PORTALAMP PORC C/GRAMPA PUENTE ROSCA 3/8 NAC,267.05,DANIROX
5152,PORTALAMP PORC PARA PORTATIL,382.20,DANIROX
13050,PORTALAMP P/GUIRNALDA,327.60,DANIROX
12302,PORTALAMP PORC C/CASQU GOLIATH 5/8 IMP,1199.92,DANIROX
1571,ARME VELADOR BOTELLIN,1771.36,DANIROX
1400,PORTALAMP BAK MARFIL,250.04,DANIROX
1399,PORTALAMP BAK NEGRO,226.39,DANIROX
1533,PORTALAMP C/FICHA,572.20,DANIROX
1526,PORTALAMP C/FICHA Y LLAVE,606.88,DANIROX
1406,PORTALAMP METAL VENTILADO/AIREADO,520.18,DANIROX
1522,PORTALAMP METAL VENTILADO/AIREADO MIGNON,520.18,DANIROX
1402,PORTALAMP MIGNON BAK MARFIL,273.96,DANIROX
1401,PORTALAMP MIGNON BAK NEGRO,249.69,DANIROX
1405,PORTALAMP VELERO MARFIL UREA,212.87,DANIROX
1503,PORTALAMP VELERO MIGNON,190.73,DANIROX
1529,PORTALAMP VELERO NG,212.87,DANIROX
10121,PORTALAMP C/CHICOTE EXULTT,369.56,DANIROX
10643,PORTALAMPARAS 2P MF EXULTT,358.80,DANIROX
11309,PORTALAMP PORC C/FIJACION L IMPORT,215.50,DANIROX
