EVORI153,ACOPLE RAPIDO 3/4&QUOT; C/ AUTO STOP RIEG0153 (x1),406.99,CEDICA
SALAR501,ACOPLE RAPIDO HEMBRA 1/4 SALKOR  AR501 (x1),539.42,CEDICA
SALAR502,ACOPLE RAPIDO MACHO 1/4 SALKOR  AR502 (x1),539.42,CEDICA
EVORI190,ACOPLE RAPIDO REP. DE MANGUERA   RIEG0190 (x1),271.31,CEDICA
EVORI200,ACOPLE RAPIDO REP. DE MANGUERA   RIEG0200 (x1),339.14,CEDICA
MTASY510,ADAPTADOR C/BROCA P/SIERRA COPA 14 A 30 MM MOTA (x1),1543.70,CEDICA
MTASY520,ADAPTADOR C/BROCA P/SIERRA COPA 32 A 152 MM MM MOTA (x1),2327.18,CEDICA
MTABAB61,ADAPTADOR HEXAGONAL 25 MM MOTA BAB061 (x1),156.75,CEDICA
MTABAB62,ADAPTADOR HEXAGONAL 50MM MOTA BAB062 (x1),203.84,CEDICA
MTABAM10,ADAPTADOR HEXAGONAL MAGNETICO MOTA  BAM1060 (x1),321.33,CEDICA
EVOE2150,ADAPTADOR SDS PLUS ROTTWEILER EVOL2150 (x1),324.52,CEDICA
SCR38A01,ADAPTADOR SIERRA COPA BIMETAL RHEIN  3/8 A 1 (x1),1828.82,CEDICA
SCR716A2,ADAPTADOR SIERRA COPA BIMETAL RHEIN  7/16 A 2 (x1),2240.02,CEDICA
SCR716A3,ADAPTADOR SIERRA COPA BIMETAL RHEIN  716 A 3 (x1),2279.77,CEDICA
SCR33103,ADAPTADOR SIERRA COPA TUGSTENO RHEIN  33/103 (x1),1723.17,CEDICA
SCR73113,ADAPTADOR SIERRA COPA TUGSTENO RHEIN  73/113 (x1),2210.34,CEDICA
TEKSEJUN,ADHESIVO ACRILICO P/JUNTAS BLANCO 425 GRS (x1),744.55,CEDICA
TEKPVA10,ADHESIVO BLANCO PVA EXTRA 1000 GRS. (x1),961.19,CEDICA
TEKPVA50,ADHESIVO BLANCO PVA EXTRA 500 GRS TEK-BOND (x1),628.87,CEDICA
TEKUV040,ADHESIVO CANETA UV TTE 4 GRS. BLISTER TEKBOND (x1),1137.44,CEDICA
CONAC100,ADHESIVO DE CONTACTO 1000 ML. CONGO (x1),2324.34,CEDICA
CONAC125,ADHESIVO DE CONTACTO 125 ML. CONGO (x1),489.48,CEDICA
AC250,ADHESIVO DE CONTACTO 250 ML. CONGO (x1),645.08,CEDICA
CONAC040,ADHESIVO DE CONTACTO 40 ML. CONGO (x1),281.81,CEDICA
CONAC450,ADHESIVO DE CONTACTO 450 ML. CONGO (x1),1215.18,CEDICA
TEKPUR50,ADHESIVO DE POLIURETANO  X 500 GRS  TEK-BOND (x1),2369.22,CEDICA
TEKADI20,ADHESIVO INSTANTANEO 793 TEK-BOND BLISTER 20 GRS. (x1),1489.47,CEDICA
TEKINST2,ADHESIVO INSTANTANEO SUPER COLA 2 GRS. TEK-BOND (x1),181.15,CEDICA
TEKINST5,ADHESIVO INSTANTANEO SUPER COLA 5 GRS. TEK BOND (x1),339.79,CEDICA
TEKBLIS2,ADHESIVO INSTANTANEO SUPER COLA EN BLISTER X 12 UN. 2GRS TEKBOND (x1),2040.04,CEDICA
TEKINGEL,ADHESIVO INSTANTANEO SUPER COLA EN GEL 3 GRS. TEK-BOND (x1),241.98,CEDICA
