A-05698,CUELGA TAZAS - 24 Pzas.,787.18,LIMPIA_AVENIDA
A-05699,ROBUSTA -   2 Pzas - PERCHA RECTANGULAR,172.11,LIMPIA_AVENIDA
A-05700,ROBUSTA - 15 Pzas. - PERCHA RECTANGULAR,1202.29,LIMPIA_AVENIDA
A-05701,ROBUSTA - 24 Pzas. - PERCHA RECTANGULAR,1822.41,LIMPIA_AVENIDA
A-05720,PERCHEROS 1 GANCHO,201.80,LIMPIA_AVENIDA
A-05721,PERCHEROS 2 GANCHOS,411.92,LIMPIA_AVENIDA
A-05722,PERCHEROS 3 GANCHOS,578.77,LIMPIA_AVENIDA
A-05685,USI      - PACK   6 Unid. - CLAVITOS PLA,175.86,LIMPIA_AVENIDA
A-05686,COAX  - PACK   6 Unid. - CABLES COAXIL,168.00,LIMPIA_AVENIDA
A-05687,COAX  - PACK  50 Unid. - CABLES COAXIL,1112.95,LIMPIA_AVENIDA
A-05688,COAX  - PACK 100 Unid. - CABLES COAXIL,1994.90,LIMPIA_AVENIDA
A-05690,FILO     - PACK   6 Unid. - CABLE COMUN,168.00,LIMPIA_AVENIDA
A-05691,FILO     - PACK  50 Unid. - CABLE COMUN,1112.95,LIMPIA_AVENIDA
A-05692,FILO     - PACK 100 Unid. - CABLE COMUN,1994.90,LIMPIA_AVENIDA
A-05930,JABONERA de PARED,430.17,LIMPIA_AVENIDA
A-05931,PORTA CEPILLO Y VASO,430.17,LIMPIA_AVENIDA
A-05932,PORTARROLLO,469.27,LIMPIA_AVENIDA
A-05933,ARO TOALLERO,469.27,LIMPIA_AVENIDA
A-05934,BARRAL TOALLERO,654.37,LIMPIA_AVENIDA
A-05936,JABONERA de APOYO,303.67,LIMPIA_AVENIDA
A-05937,REPUESTO BARRAL,0.00,LIMPIA_AVENIDA
A-05940,SET DE BAÑO - 6 Pzas.,2690.09,LIMPIA_AVENIDA
A-05935,PORTARROLLO de COCINA,455.60,LIMPIA_AVENIDA
B-07591,BURLETE 10 mm.     10 mm.     5 Mts.,363.48,LIMPIA_AVENIDA
B-07593,BURLETE 15 mm.     10 mm.     5 Mts.,538.20,LIMPIA_AVENIDA
B-07594,BURLETE 15 mm.     15 mm.     5 Mts.,692.64,LIMPIA_AVENIDA
B-07596,BURLETE 20 mm.     10 mm.     5 Mts.,709.80,LIMPIA_AVENIDA
B-07597,BURLETE 20 mm.     15 mm.     5 Mts.,798.72,LIMPIA_AVENIDA
B-07598,BURLETE 20 mm.     20 mm.     5 Mts.,1017.12,LIMPIA_AVENIDA
B-07620,TOPETINA RECTANGULAR - BLANCAS,559.39,LIMPIA_AVENIDA
B-07600,TOPETINA CIRCULAR - BLANCAS,418.08,LIMPIA_AVENIDA
Z-01000,ZOCALO  90 cms. - GRIS - BLANCO - MARRON,741.00,LIMPIA_AVENIDA
B-00800,BARRAL 1.00 x 1.00 Mts. - CURVOS,1304.50,LIMPIA_AVENIDA
B-00805,"BARRAL 0,75 x 1,75 Mts. - CURVOS",1640.92,LIMPIA_AVENIDA
B-00835,BARRAL EXTENSIBLES - 1 a 2 Mts. - PULIDOS,888.51,LIMPIA_AVENIDA
B-00836,BARRAL EXTENSIBLES - 1 a 2 Mts. - BLANCO EPOXI,1168.60,LIMPIA_AVENIDA
B-00840,BARRAL EXTENSIBLES 1 a 2 Mts. LUJO-BLANCO EPOXI,1713.41,LIMPIA_AVENIDA
S-05500,SOPORTE TIPO LUQUE - NEGRO-BLANCO-GRIS-CELESTE,210.81,LIMPIA_AVENIDA
S-05505,SOPORTE PARA CAÑOS CURVOS - DE ALUMINIO,671.92,LIMPIA_AVENIDA
E-00630,ENROLLADOR 4 Mts. - ZINCADOS,1001.09,LIMPIA_AVENIDA
E-00640,ENROLLADOR 6 Mts. - ZINCADOS,1300.27,LIMPIA_AVENIDA
E-00650,ENROLLADOR 8 Mts. - ZINCADOS,1935.78,LIMPIA_AVENIDA
E-00651,PICCOLINO - p/CINTA de 18 mm.,4080.75,LIMPIA_AVENIDA
E-00655,ENROLLADOR 4 Mts. - ZINCADOS - REFORZ. - 2 BRAZOS,2565.56,LIMPIA_AVENIDA
E-00656,ENROLLADOR 6 Mts. - ZINCADOS - REFORZ. - 2 BRAZOS,3330.61,LIMPIA_AVENIDA
