CAB INT R,ENGRAMPADORA USO INT. REFORZADA,14972.94,INTEGRAL
CAB INT,ENGRAMPADORA USO INTENSIVO,15610.32,INTEGRAL
CAB PRO 2P,ENGRANPADORA MULTIFUNCION S. 500,25361.96,INTEGRAL
JD S6 ES M,ESCARDILLO DE JARDIN SERIE 600,4368.83,INTEGRAL
MED ESC AL 25,ESCUADRA DE ACERO INOXIDABLE CON MANGO DE ALUMINIO DE 25 CM,7341.90,INTEGRAL
MED ESC AL 30,ESCUADRA DE ACERO INOXIDABLE CON MANGO DE ALUMINIO DE 30 CM,8577.08,INTEGRAL
MED ESC PL 25,ESCUADRA DE ACERO INOXIDABLE CON MANGO PLASTICO DE 25 CM,3238.77,INTEGRAL
MED ESC PL 30,ESCUADRA DE ACERO INOXIDABLE CON MANGO PLASTICO DE 30 CM,3429.81,INTEGRAL
MED ESC AI 30,ESCUADRA DE ACERO INOXIDABLE DE 30 CM,7667.88,INTEGRAL
ESP 90 EX AI,ESPATULA ESQUINERO DE ACERO INOXIDABLE 90° EXTERIOR,8973.05,INTEGRAL
ESP 90 IN AI,ESPATULA ESQUINERO DE ACERO INOXIDABLE 90° INTERIOR,8092.82,INTEGRAL
ESP FX 4,ESPATULA FLEXIBLE 4- PULIDO ESPEJO,2424.92,INTEGRAL
ESP FX 6,ESPATULA FLEXIBLE 6- PULIDO ESPEJO,2882.85,INTEGRAL
ESP FX AI 1,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 1 SERIE 700,2360.76,INTEGRAL
ESP FX AI 2,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 2 SERIE 700,2611.02,INTEGRAL
ESP FX AI 3,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 3 SERIE 700,3152.01,INTEGRAL
ESP FX AI 4,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 4 SERIE 700,3217.45,INTEGRAL
ESP FX AI 5,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 5 SERIE 700,3556.54,INTEGRAL
ESP FX AI 6,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 6 SERIE 700,3799.47,INTEGRAL
ESP T AI 150,ESPATULA FLEXIBLE TAPICERO DE AI.  DE 150 MM SERIE 700,4902.22,INTEGRAL
ESP T AI 250,ESPATULA FLEXIBLE TAPICERO DE AI. DE 250 MM SERIE 700,6347.73,INTEGRAL
